ID         Site                     App           Workdir                       State          Tags                                                                                                               
33989660   2x2_production_polaris   analysis_v1   workdir/v3_113_analysis_v1    JOB_FINISHED   {'index': '113', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '0'}     
33989661   2x2_production_polaris   analysis_v1   workdir/v3_114_analysis_v1    JOB_FINISHED   {'index': '114', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '0'}     
33989662   2x2_production_polaris   analysis_v1   workdir/v3_115_analysis_v1    JOB_FINISHED   {'index': '115', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '0'}     
33989663   2x2_production_polaris   analysis_v1   workdir/v3_116_analysis_v1    JOB_FINISHED   {'index': '116', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '0'}     
33989664   2x2_production_polaris   analysis_v1   workdir/v3_117_analysis_v1    JOB_FINISHED   {'index': '117', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '0'}     
33989665   2x2_production_polaris   analysis_v1   workdir/v3_118_analysis_v1    JOB_FINISHED   {'index': '118', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '0'}     
33989666   2x2_production_polaris   analysis_v1   workdir/v3_119_analysis_v1    JOB_FINISHED   {'index': '119', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '0'}     
33989667   2x2_production_polaris   analysis_v1   workdir/v3_120_analysis_v1    JOB_FINISHED   {'index': '120', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '0'}     
33989668   2x2_production_polaris   analysis_v1   workdir/v3_121_analysis_v1    JOB_FINISHED   {'index': '121', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '0'}     
33989669   2x2_production_polaris   analysis_v1   workdir/v3_122_analysis_v1    FAILED         {'index': '122', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '0'}     
33989670   2x2_production_polaris   analysis_v1   workdir/v3_123_analysis_v1    JOB_FINISHED   {'index': '123', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '0'}     
33989671   2x2_production_polaris   analysis_v1   workdir/v3_124_analysis_v1    JOB_FINISHED   {'index': '124', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '0'}     
33989672   2x2_production_polaris   analysis_v1   workdir/v3_125_analysis_v1    JOB_FINISHED   {'index': '125', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '0'}     
33989673   2x2_production_polaris   analysis_v1   workdir/v3_126_analysis_v1    JOB_FINISHED   {'index': '126', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '0'}     
33989674   2x2_production_polaris   analysis_v1   workdir/v3_127_analysis_v1    JOB_FINISHED   {'index': '127', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '0'}     
33989675   2x2_production_polaris   analysis_v1   workdir/v3_128_analysis_v1    JOB_FINISHED   {'index': '128', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989676   2x2_production_polaris   analysis_v1   workdir/v3_129_analysis_v1    JOB_FINISHED   {'index': '129', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989677   2x2_production_polaris   analysis_v1   workdir/v3_130_analysis_v1    JOB_FINISHED   {'index': '130', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989678   2x2_production_polaris   analysis_v1   workdir/v3_131_analysis_v1    JOB_FINISHED   {'index': '131', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989679   2x2_production_polaris   analysis_v1   workdir/v3_132_analysis_v1    JOB_FINISHED   {'index': '132', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989680   2x2_production_polaris   analysis_v1   workdir/v3_133_analysis_v1    JOB_FINISHED   {'index': '133', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989681   2x2_production_polaris   analysis_v1   workdir/v3_134_analysis_v1    JOB_FINISHED   {'index': '134', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989682   2x2_production_polaris   analysis_v1   workdir/v3_135_analysis_v1    JOB_FINISHED   {'index': '135', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989683   2x2_production_polaris   analysis_v1   workdir/v3_136_analysis_v1    JOB_FINISHED   {'index': '136', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989684   2x2_production_polaris   analysis_v1   workdir/v3_137_analysis_v1    FAILED         {'index': '137', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989685   2x2_production_polaris   analysis_v1   workdir/v3_138_analysis_v1    JOB_FINISHED   {'index': '138', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989686   2x2_production_polaris   analysis_v1   workdir/v3_139_analysis_v1    JOB_FINISHED   {'index': '139', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989687   2x2_production_polaris   analysis_v1   workdir/v3_140_analysis_v1    JOB_FINISHED   {'index': '140', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989688   2x2_production_polaris   analysis_v1   workdir/v3_141_analysis_v1    FAILED         {'index': '141', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989689   2x2_production_polaris   analysis_v1   workdir/v3_142_analysis_v1    FAILED         {'index': '142', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989690   2x2_production_polaris   analysis_v1   workdir/v3_143_analysis_v1    JOB_FINISHED   {'index': '143', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989691   2x2_production_polaris   analysis_v1   workdir/v3_144_analysis_v1    FAILED         {'index': '144', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989692   2x2_production_polaris   analysis_v1   workdir/v3_145_analysis_v1    JOB_FINISHED   {'index': '145', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989693   2x2_production_polaris   analysis_v1   workdir/v3_146_analysis_v1    JOB_FINISHED   {'index': '146', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989694   2x2_production_polaris   analysis_v1   workdir/v3_147_analysis_v1    JOB_FINISHED   {'index': '147', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989695   2x2_production_polaris   analysis_v1   workdir/v3_148_analysis_v1    JOB_FINISHED   {'index': '148', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989696   2x2_production_polaris   analysis_v1   workdir/v3_149_analysis_v1    JOB_FINISHED   {'index': '149', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989697   2x2_production_polaris   analysis_v1   workdir/v3_150_analysis_v1    JOB_FINISHED   {'index': '150', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989698   2x2_production_polaris   analysis_v1   workdir/v3_151_analysis_v1    JOB_FINISHED   {'index': '151', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989699   2x2_production_polaris   analysis_v1   workdir/v3_152_analysis_v1    JOB_FINISHED   {'index': '152', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989700   2x2_production_polaris   analysis_v1   workdir/v3_153_analysis_v1    JOB_FINISHED   {'index': '153', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989701   2x2_production_polaris   analysis_v1   workdir/v3_154_analysis_v1    JOB_FINISHED   {'index': '154', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989702   2x2_production_polaris   analysis_v1   workdir/v3_155_analysis_v1    JOB_FINISHED   {'index': '155', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989703   2x2_production_polaris   analysis_v1   workdir/v3_156_analysis_v1    JOB_FINISHED   {'index': '156', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989704   2x2_production_polaris   analysis_v1   workdir/v3_157_analysis_v1    JOB_FINISHED   {'index': '157', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989705   2x2_production_polaris   analysis_v1   workdir/v3_158_analysis_v1    JOB_FINISHED   {'index': '158', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989706   2x2_production_polaris   analysis_v1   workdir/v3_159_analysis_v1    JOB_FINISHED   {'index': '159', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989707   2x2_production_polaris   analysis_v1   workdir/v3_160_analysis_v1    JOB_FINISHED   {'index': '160', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989708   2x2_production_polaris   analysis_v1   workdir/v3_161_analysis_v1    FAILED         {'index': '161', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989709   2x2_production_polaris   analysis_v1   workdir/v3_162_analysis_v1    JOB_FINISHED   {'index': '162', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989710   2x2_production_polaris   analysis_v1   workdir/v3_163_analysis_v1    JOB_FINISHED   {'index': '163', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989711   2x2_production_polaris   analysis_v1   workdir/v3_164_analysis_v1    FAILED         {'index': '164', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989712   2x2_production_polaris   analysis_v1   workdir/v3_165_analysis_v1    JOB_FINISHED   {'index': '165', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989713   2x2_production_polaris   analysis_v1   workdir/v3_166_analysis_v1    JOB_FINISHED   {'index': '166', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989714   2x2_production_polaris   analysis_v1   workdir/v3_167_analysis_v1    JOB_FINISHED   {'index': '167', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989715   2x2_production_polaris   analysis_v1   workdir/v3_168_analysis_v1    JOB_FINISHED   {'index': '168', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989716   2x2_production_polaris   analysis_v1   workdir/v3_169_analysis_v1    JOB_FINISHED   {'index': '169', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989717   2x2_production_polaris   analysis_v1   workdir/v3_170_analysis_v1    JOB_FINISHED   {'index': '170', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989718   2x2_production_polaris   analysis_v1   workdir/v3_171_analysis_v1    JOB_FINISHED   {'index': '171', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989719   2x2_production_polaris   analysis_v1   workdir/v3_172_analysis_v1    JOB_FINISHED   {'index': '172', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989720   2x2_production_polaris   analysis_v1   workdir/v3_173_analysis_v1    JOB_FINISHED   {'index': '173', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989721   2x2_production_polaris   analysis_v1   workdir/v3_174_analysis_v1    JOB_FINISHED   {'index': '174', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989722   2x2_production_polaris   analysis_v1   workdir/v3_175_analysis_v1    JOB_FINISHED   {'index': '175', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989723   2x2_production_polaris   analysis_v1   workdir/v3_176_analysis_v1    FAILED         {'index': '176', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989724   2x2_production_polaris   analysis_v1   workdir/v3_177_analysis_v1    JOB_FINISHED   {'index': '177', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989725   2x2_production_polaris   analysis_v1   workdir/v3_178_analysis_v1    JOB_FINISHED   {'index': '178', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989726   2x2_production_polaris   analysis_v1   workdir/v3_179_analysis_v1    JOB_FINISHED   {'index': '179', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989727   2x2_production_polaris   analysis_v1   workdir/v3_180_analysis_v1    JOB_FINISHED   {'index': '180', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989728   2x2_production_polaris   analysis_v1   workdir/v3_181_analysis_v1    JOB_FINISHED   {'index': '181', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989729   2x2_production_polaris   analysis_v1   workdir/v3_182_analysis_v1    JOB_FINISHED   {'index': '182', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989730   2x2_production_polaris   analysis_v1   workdir/v3_183_analysis_v1    JOB_FINISHED   {'index': '183', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989731   2x2_production_polaris   analysis_v1   workdir/v3_184_analysis_v1    JOB_FINISHED   {'index': '184', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989732   2x2_production_polaris   analysis_v1   workdir/v3_185_analysis_v1    JOB_FINISHED   {'index': '185', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989733   2x2_production_polaris   analysis_v1   workdir/v3_186_analysis_v1    JOB_FINISHED   {'index': '186', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989734   2x2_production_polaris   analysis_v1   workdir/v3_187_analysis_v1    JOB_FINISHED   {'index': '187', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989735   2x2_production_polaris   analysis_v1   workdir/v3_188_analysis_v1    JOB_FINISHED   {'index': '188', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989736   2x2_production_polaris   analysis_v1   workdir/v3_189_analysis_v1    JOB_FINISHED   {'index': '189', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989737   2x2_production_polaris   analysis_v1   workdir/v3_190_analysis_v1    JOB_FINISHED   {'index': '190', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989738   2x2_production_polaris   analysis_v1   workdir/v3_191_analysis_v1    JOB_FINISHED   {'index': '191', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989739   2x2_production_polaris   analysis_v1   workdir/v3_192_analysis_v1    FAILED         {'index': '192', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989740   2x2_production_polaris   analysis_v1   workdir/v3_193_analysis_v1    JOB_FINISHED   {'index': '193', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989741   2x2_production_polaris   analysis_v1   workdir/v3_194_analysis_v1    FAILED         {'index': '194', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989742   2x2_production_polaris   analysis_v1   workdir/v3_195_analysis_v1    JOB_FINISHED   {'index': '195', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989743   2x2_production_polaris   analysis_v1   workdir/v3_196_analysis_v1    JOB_FINISHED   {'index': '196', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989744   2x2_production_polaris   analysis_v1   workdir/v3_197_analysis_v1    FAILED         {'index': '197', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989745   2x2_production_polaris   analysis_v1   workdir/v3_198_analysis_v1    JOB_FINISHED   {'index': '198', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989746   2x2_production_polaris   analysis_v1   workdir/v3_199_analysis_v1    JOB_FINISHED   {'index': '199', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989747   2x2_production_polaris   analysis_v1   workdir/v3_200_analysis_v1    JOB_FINISHED   {'index': '200', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989748   2x2_production_polaris   analysis_v1   workdir/v3_201_analysis_v1    FAILED         {'index': '201', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989749   2x2_production_polaris   analysis_v1   workdir/v3_202_analysis_v1    FAILED         {'index': '202', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989750   2x2_production_polaris   analysis_v1   workdir/v3_203_analysis_v1    JOB_FINISHED   {'index': '203', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989751   2x2_production_polaris   analysis_v1   workdir/v3_204_analysis_v1    JOB_FINISHED   {'index': '204', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989752   2x2_production_polaris   analysis_v1   workdir/v3_205_analysis_v1    JOB_FINISHED   {'index': '205', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989753   2x2_production_polaris   analysis_v1   workdir/v3_206_analysis_v1    JOB_FINISHED   {'index': '206', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989754   2x2_production_polaris   analysis_v1   workdir/v3_207_analysis_v1    JOB_FINISHED   {'index': '207', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989755   2x2_production_polaris   analysis_v1   workdir/v3_208_analysis_v1    JOB_FINISHED   {'index': '208', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989756   2x2_production_polaris   analysis_v1   workdir/v3_209_analysis_v1    JOB_FINISHED   {'index': '209', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989757   2x2_production_polaris   analysis_v1   workdir/v3_210_analysis_v1    JOB_FINISHED   {'index': '210', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989758   2x2_production_polaris   analysis_v1   workdir/v3_211_analysis_v1    JOB_FINISHED   {'index': '211', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989759   2x2_production_polaris   analysis_v1   workdir/v3_212_analysis_v1    FAILED         {'index': '212', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
33989760   2x2_production_polaris   analysis_v1   workdir/v3_213_analysis_v1    JOB_FINISHED   {'index': '213', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '128'}   
