ID         Site                     App           Workdir                       State              Tags                                                                                                            
33977839   2x2_production_polaris   flow2supera   workdir/v0_350_flow2supera    JOB_FINISHED       {'index': '350', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977840   2x2_production_polaris   flow2supera   workdir/v0_351_flow2supera    AWAITING_PARENTS   {'index': '351', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977841   2x2_production_polaris   flow2supera   workdir/v0_352_flow2supera    JOB_FINISHED       {'index': '352', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977842   2x2_production_polaris   flow2supera   workdir/v0_353_flow2supera    JOB_FINISHED       {'index': '353', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977843   2x2_production_polaris   flow2supera   workdir/v0_354_flow2supera    JOB_FINISHED       {'index': '354', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977844   2x2_production_polaris   flow2supera   workdir/v0_355_flow2supera    AWAITING_PARENTS   {'index': '355', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977845   2x2_production_polaris   flow2supera   workdir/v0_356_flow2supera    JOB_FINISHED       {'index': '356', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977846   2x2_production_polaris   flow2supera   workdir/v0_357_flow2supera    JOB_FINISHED       {'index': '357', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977847   2x2_production_polaris   flow2supera   workdir/v0_358_flow2supera    AWAITING_PARENTS   {'index': '358', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977848   2x2_production_polaris   flow2supera   workdir/v0_359_flow2supera    JOB_FINISHED       {'index': '359', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977849   2x2_production_polaris   flow2supera   workdir/v0_360_flow2supera    JOB_FINISHED       {'index': '360', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977850   2x2_production_polaris   flow2supera   workdir/v0_361_flow2supera    JOB_FINISHED       {'index': '361', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977851   2x2_production_polaris   flow2supera   workdir/v0_362_flow2supera    JOB_FINISHED       {'index': '362', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977852   2x2_production_polaris   flow2supera   workdir/v0_363_flow2supera    JOB_FINISHED       {'index': '363', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977853   2x2_production_polaris   flow2supera   workdir/v0_364_flow2supera    JOB_FINISHED       {'index': '364', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977854   2x2_production_polaris   flow2supera   workdir/v0_365_flow2supera    JOB_FINISHED       {'index': '365', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977855   2x2_production_polaris   flow2supera   workdir/v0_366_flow2supera    JOB_FINISHED       {'index': '366', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977856   2x2_production_polaris   flow2supera   workdir/v0_367_flow2supera    JOB_FINISHED       {'index': '367', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977857   2x2_production_polaris   flow2supera   workdir/v0_368_flow2supera    JOB_FINISHED       {'index': '368', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977858   2x2_production_polaris   flow2supera   workdir/v0_369_flow2supera    JOB_FINISHED       {'index': '369', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977859   2x2_production_polaris   flow2supera   workdir/v0_370_flow2supera    JOB_FINISHED       {'index': '370', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977860   2x2_production_polaris   flow2supera   workdir/v0_371_flow2supera    JOB_FINISHED       {'index': '371', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977861   2x2_production_polaris   flow2supera   workdir/v0_372_flow2supera    JOB_FINISHED       {'index': '372', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977862   2x2_production_polaris   flow2supera   workdir/v0_373_flow2supera    JOB_FINISHED       {'index': '373', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977863   2x2_production_polaris   flow2supera   workdir/v0_374_flow2supera    JOB_FINISHED       {'index': '374', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977864   2x2_production_polaris   flow2supera   workdir/v0_375_flow2supera    JOB_FINISHED       {'index': '375', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977865   2x2_production_polaris   flow2supera   workdir/v0_376_flow2supera    JOB_FINISHED       {'index': '376', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977866   2x2_production_polaris   flow2supera   workdir/v0_377_flow2supera    JOB_FINISHED       {'index': '377', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977867   2x2_production_polaris   flow2supera   workdir/v0_378_flow2supera    JOB_FINISHED       {'index': '378', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977868   2x2_production_polaris   flow2supera   workdir/v0_379_flow2supera    JOB_FINISHED       {'index': '379', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977869   2x2_production_polaris   flow2supera   workdir/v0_380_flow2supera    JOB_FINISHED       {'index': '380', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977870   2x2_production_polaris   flow2supera   workdir/v0_381_flow2supera    JOB_FINISHED       {'index': '381', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977871   2x2_production_polaris   flow2supera   workdir/v0_382_flow2supera    JOB_FINISHED       {'index': '382', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977872   2x2_production_polaris   flow2supera   workdir/v0_383_flow2supera    JOB_FINISHED       {'index': '383', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977873   2x2_production_polaris   flow2supera   workdir/v0_384_flow2supera    JOB_FINISHED       {'index': '384', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977874   2x2_production_polaris   flow2supera   workdir/v0_385_flow2supera    JOB_FINISHED       {'index': '385', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '258'}   
33977875   2x2_production_polaris   flow2supera   workdir/v0_386_flow2supera    JOB_FINISHED       {'index': '386', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977876   2x2_production_polaris   flow2supera   workdir/v0_387_flow2supera    JOB_FINISHED       {'index': '387', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977877   2x2_production_polaris   flow2supera   workdir/v0_388_flow2supera    JOB_FINISHED       {'index': '388', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977878   2x2_production_polaris   flow2supera   workdir/v0_389_flow2supera    JOB_FINISHED       {'index': '389', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977879   2x2_production_polaris   flow2supera   workdir/v0_390_flow2supera    JOB_FINISHED       {'index': '390', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977880   2x2_production_polaris   flow2supera   workdir/v0_391_flow2supera    JOB_FINISHED       {'index': '391', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977881   2x2_production_polaris   flow2supera   workdir/v0_392_flow2supera    JOB_FINISHED       {'index': '392', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977882   2x2_production_polaris   flow2supera   workdir/v0_393_flow2supera    JOB_FINISHED       {'index': '393', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977883   2x2_production_polaris   flow2supera   workdir/v0_394_flow2supera    JOB_FINISHED       {'index': '394', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977884   2x2_production_polaris   flow2supera   workdir/v0_395_flow2supera    JOB_FINISHED       {'index': '395', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977885   2x2_production_polaris   flow2supera   workdir/v0_396_flow2supera    JOB_FINISHED       {'index': '396', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977886   2x2_production_polaris   flow2supera   workdir/v0_397_flow2supera    JOB_FINISHED       {'index': '397', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977887   2x2_production_polaris   flow2supera   workdir/v0_398_flow2supera    JOB_FINISHED       {'index': '398', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977888   2x2_production_polaris   flow2supera   workdir/v0_399_flow2supera    JOB_FINISHED       {'index': '399', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977889   2x2_production_polaris   flow2supera   workdir/v0_400_flow2supera    JOB_FINISHED       {'index': '400', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977890   2x2_production_polaris   flow2supera   workdir/v0_401_flow2supera    JOB_FINISHED       {'index': '401', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977891   2x2_production_polaris   flow2supera   workdir/v0_402_flow2supera    JOB_FINISHED       {'index': '402', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977892   2x2_production_polaris   flow2supera   workdir/v0_403_flow2supera    JOB_FINISHED       {'index': '403', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977893   2x2_production_polaris   flow2supera   workdir/v0_404_flow2supera    JOB_FINISHED       {'index': '404', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977894   2x2_production_polaris   flow2supera   workdir/v0_405_flow2supera    JOB_FINISHED       {'index': '405', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977895   2x2_production_polaris   flow2supera   workdir/v0_406_flow2supera    AWAITING_PARENTS   {'index': '406', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977896   2x2_production_polaris   flow2supera   workdir/v0_407_flow2supera    JOB_FINISHED       {'index': '407', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977897   2x2_production_polaris   flow2supera   workdir/v0_408_flow2supera    JOB_FINISHED       {'index': '408', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977898   2x2_production_polaris   flow2supera   workdir/v0_409_flow2supera    JOB_FINISHED       {'index': '409', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977899   2x2_production_polaris   flow2supera   workdir/v0_410_flow2supera    JOB_FINISHED       {'index': '410', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977900   2x2_production_polaris   flow2supera   workdir/v0_411_flow2supera    JOB_FINISHED       {'index': '411', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977901   2x2_production_polaris   flow2supera   workdir/v0_412_flow2supera    JOB_FINISHED       {'index': '412', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977902   2x2_production_polaris   flow2supera   workdir/v0_413_flow2supera    AWAITING_PARENTS   {'index': '413', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977903   2x2_production_polaris   flow2supera   workdir/v0_414_flow2supera    JOB_FINISHED       {'index': '414', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977904   2x2_production_polaris   flow2supera   workdir/v0_415_flow2supera    JOB_FINISHED       {'index': '415', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977905   2x2_production_polaris   flow2supera   workdir/v0_416_flow2supera    JOB_FINISHED       {'index': '416', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977906   2x2_production_polaris   flow2supera   workdir/v0_417_flow2supera    JOB_FINISHED       {'index': '417', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977907   2x2_production_polaris   flow2supera   workdir/v0_418_flow2supera    JOB_FINISHED       {'index': '418', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977908   2x2_production_polaris   flow2supera   workdir/v0_419_flow2supera    JOB_FINISHED       {'index': '419', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977909   2x2_production_polaris   flow2supera   workdir/v0_420_flow2supera    JOB_FINISHED       {'index': '420', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977910   2x2_production_polaris   flow2supera   workdir/v0_421_flow2supera    JOB_FINISHED       {'index': '421', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977911   2x2_production_polaris   flow2supera   workdir/v0_422_flow2supera    JOB_FINISHED       {'index': '422', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977912   2x2_production_polaris   flow2supera   workdir/v0_423_flow2supera    JOB_FINISHED       {'index': '423', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977913   2x2_production_polaris   flow2supera   workdir/v0_424_flow2supera    AWAITING_PARENTS   {'index': '424', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977914   2x2_production_polaris   flow2supera   workdir/v0_425_flow2supera    JOB_FINISHED       {'index': '425', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977915   2x2_production_polaris   flow2supera   workdir/v0_426_flow2supera    JOB_FINISHED       {'index': '426', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977916   2x2_production_polaris   flow2supera   workdir/v0_427_flow2supera    JOB_FINISHED       {'index': '427', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977917   2x2_production_polaris   flow2supera   workdir/v0_428_flow2supera    AWAITING_PARENTS   {'index': '428', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977918   2x2_production_polaris   flow2supera   workdir/v0_429_flow2supera    JOB_FINISHED       {'index': '429', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977919   2x2_production_polaris   flow2supera   workdir/v0_430_flow2supera    JOB_FINISHED       {'index': '430', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977920   2x2_production_polaris   flow2supera   workdir/v0_431_flow2supera    JOB_FINISHED       {'index': '431', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977921   2x2_production_polaris   flow2supera   workdir/v0_432_flow2supera    JOB_FINISHED       {'index': '432', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977922   2x2_production_polaris   flow2supera   workdir/v0_433_flow2supera    JOB_FINISHED       {'index': '433', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977923   2x2_production_polaris   flow2supera   workdir/v0_434_flow2supera    JOB_FINISHED       {'index': '434', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977924   2x2_production_polaris   flow2supera   workdir/v0_435_flow2supera    JOB_FINISHED       {'index': '435', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977925   2x2_production_polaris   flow2supera   workdir/v0_436_flow2supera    JOB_FINISHED       {'index': '436', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
33977926   2x2_production_polaris   flow2supera   workdir/v0_437_flow2supera    JOB_FINISHED       {'index': '437', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '386'}   
