ID         Site                     App         Workdir                     State          Tags                                                                                                          
33979053   2x2_production_polaris   inference   workdir/v0_542_inference    FAILED         {'index': '542', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979054   2x2_production_polaris   inference   workdir/v0_543_inference    FAILED         {'index': '543', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979055   2x2_production_polaris   inference   workdir/v0_544_inference    FAILED         {'index': '544', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979056   2x2_production_polaris   inference   workdir/v0_545_inference    FAILED         {'index': '545', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979057   2x2_production_polaris   inference   workdir/v0_546_inference    FAILED         {'index': '546', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979058   2x2_production_polaris   inference   workdir/v0_547_inference    FAILED         {'index': '547', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979059   2x2_production_polaris   inference   workdir/v0_548_inference    FAILED         {'index': '548', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979060   2x2_production_polaris   inference   workdir/v0_549_inference    FAILED         {'index': '549', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979061   2x2_production_polaris   inference   workdir/v0_550_inference    FAILED         {'index': '550', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979062   2x2_production_polaris   inference   workdir/v0_551_inference    FAILED         {'index': '551', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979063   2x2_production_polaris   inference   workdir/v0_552_inference    FAILED         {'index': '552', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979064   2x2_production_polaris   inference   workdir/v0_553_inference    FAILED         {'index': '553', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979065   2x2_production_polaris   inference   workdir/v0_554_inference    FAILED         {'index': '554', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979066   2x2_production_polaris   inference   workdir/v0_555_inference    FAILED         {'index': '555', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979067   2x2_production_polaris   inference   workdir/v0_556_inference    FAILED         {'index': '556', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979068   2x2_production_polaris   inference   workdir/v0_557_inference    FAILED         {'index': '557', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979069   2x2_production_polaris   inference   workdir/v0_558_inference    FAILED         {'index': '558', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979070   2x2_production_polaris   inference   workdir/v0_559_inference    FAILED         {'index': '559', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979071   2x2_production_polaris   inference   workdir/v0_560_inference    FAILED         {'index': '560', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979072   2x2_production_polaris   inference   workdir/v0_561_inference    FAILED         {'index': '561', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979073   2x2_production_polaris   inference   workdir/v0_562_inference    FAILED         {'index': '562', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979074   2x2_production_polaris   inference   workdir/v0_563_inference    FAILED         {'index': '563', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979075   2x2_production_polaris   inference   workdir/v0_564_inference    FAILED         {'index': '564', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979076   2x2_production_polaris   inference   workdir/v0_565_inference    FAILED         {'index': '565', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979077   2x2_production_polaris   inference   workdir/v0_566_inference    FAILED         {'index': '566', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979078   2x2_production_polaris   inference   workdir/v0_567_inference    FAILED         {'index': '567', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979079   2x2_production_polaris   inference   workdir/v0_568_inference    FAILED         {'index': '568', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979080   2x2_production_polaris   inference   workdir/v0_569_inference    FAILED         {'index': '569', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979081   2x2_production_polaris   inference   workdir/v0_570_inference    FAILED         {'index': '570', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979082   2x2_production_polaris   inference   workdir/v0_571_inference    FAILED         {'index': '571', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979083   2x2_production_polaris   inference   workdir/v0_572_inference    FAILED         {'index': '572', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979084   2x2_production_polaris   inference   workdir/v0_573_inference    FAILED         {'index': '573', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979085   2x2_production_polaris   inference   workdir/v0_574_inference    FAILED         {'index': '574', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979086   2x2_production_polaris   inference   workdir/v0_575_inference    FAILED         {'index': '575', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979087   2x2_production_polaris   inference   workdir/v0_576_inference    FAILED         {'index': '576', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979088   2x2_production_polaris   inference   workdir/v0_577_inference    FAILED         {'index': '577', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979089   2x2_production_polaris   inference   workdir/v0_578_inference    FAILED         {'index': '578', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979090   2x2_production_polaris   inference   workdir/v0_579_inference    FAILED         {'index': '579', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979091   2x2_production_polaris   inference   workdir/v0_580_inference    FAILED         {'index': '580', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979092   2x2_production_polaris   inference   workdir/v0_581_inference    FAILED         {'index': '581', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979093   2x2_production_polaris   inference   workdir/v0_582_inference    FAILED         {'index': '582', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979094   2x2_production_polaris   inference   workdir/v0_583_inference    FAILED         {'index': '583', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979095   2x2_production_polaris   inference   workdir/v0_584_inference    FAILED         {'index': '584', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979096   2x2_production_polaris   inference   workdir/v0_585_inference    FAILED         {'index': '585', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979097   2x2_production_polaris   inference   workdir/v0_586_inference    FAILED         {'index': '586', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979098   2x2_production_polaris   inference   workdir/v0_587_inference    FAILED         {'index': '587', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979099   2x2_production_polaris   inference   workdir/v0_588_inference    FAILED         {'index': '588', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979100   2x2_production_polaris   inference   workdir/v0_589_inference    FAILED         {'index': '589', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979101   2x2_production_polaris   inference   workdir/v0_590_inference    FAILED         {'index': '590', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979102   2x2_production_polaris   inference   workdir/v0_591_inference    FAILED         {'index': '591', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979103   2x2_production_polaris   inference   workdir/v0_592_inference    FAILED         {'index': '592', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979104   2x2_production_polaris   inference   workdir/v0_593_inference    FAILED         {'index': '593', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979105   2x2_production_polaris   inference   workdir/v0_594_inference    FAILED         {'index': '594', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979106   2x2_production_polaris   inference   workdir/v0_595_inference    FAILED         {'index': '595', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979107   2x2_production_polaris   inference   workdir/v0_596_inference    FAILED         {'index': '596', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979108   2x2_production_polaris   inference   workdir/v0_597_inference    FAILED         {'index': '597', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979109   2x2_production_polaris   inference   workdir/v0_598_inference    FAILED         {'index': '598', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979110   2x2_production_polaris   inference   workdir/v0_599_inference    FAILED         {'index': '599', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979111   2x2_production_polaris   inference   workdir/v0_600_inference    FAILED         {'index': '600', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979112   2x2_production_polaris   inference   workdir/v0_601_inference    FAILED         {'index': '601', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979113   2x2_production_polaris   inference   workdir/v0_602_inference    FAILED         {'index': '602', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979114   2x2_production_polaris   inference   workdir/v0_603_inference    FAILED         {'index': '603', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979115   2x2_production_polaris   inference   workdir/v0_604_inference    FAILED         {'index': '604', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979116   2x2_production_polaris   inference   workdir/v0_605_inference    FAILED         {'index': '605', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979117   2x2_production_polaris   inference   workdir/v0_606_inference    FAILED         {'index': '606', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979118   2x2_production_polaris   inference   workdir/v0_607_inference    FAILED         {'index': '607', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979119   2x2_production_polaris   inference   workdir/v0_608_inference    FAILED         {'index': '608', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979120   2x2_production_polaris   inference   workdir/v0_609_inference    FAILED         {'index': '609', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979121   2x2_production_polaris   inference   workdir/v0_610_inference    FAILED         {'index': '610', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979122   2x2_production_polaris   inference   workdir/v0_611_inference    FAILED         {'index': '611', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979123   2x2_production_polaris   inference   workdir/v0_612_inference    FAILED         {'index': '612', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979124   2x2_production_polaris   inference   workdir/v0_613_inference    FAILED         {'index': '613', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979125   2x2_production_polaris   inference   workdir/v0_614_inference    FAILED         {'index': '614', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979126   2x2_production_polaris   inference   workdir/v0_615_inference    FAILED         {'index': '615', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979127   2x2_production_polaris   inference   workdir/v0_616_inference    FAILED         {'index': '616', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979128   2x2_production_polaris   inference   workdir/v0_617_inference    FAILED         {'index': '617', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979129   2x2_production_polaris   inference   workdir/v0_618_inference    FAILED         {'index': '618', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979130   2x2_production_polaris   inference   workdir/v0_619_inference    FAILED         {'index': '619', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979131   2x2_production_polaris   inference   workdir/v0_620_inference    FAILED         {'index': '620', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
33979132   2x2_production_polaris   inference   workdir/v0_621_inference    FAILED         {'index': '621', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v0', 'job_start': '514'}   
