ID         Site                     App        Workdir                    State          Tags                                                                                                         
33990701   2x2_production_polaris   analysis   workdir/v2_131_analysis    JOB_FINISHED   {'index': '131', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990702   2x2_production_polaris   analysis   workdir/v2_132_analysis    JOB_FINISHED   {'index': '132', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990703   2x2_production_polaris   analysis   workdir/v2_133_analysis    JOB_FINISHED   {'index': '133', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990704   2x2_production_polaris   analysis   workdir/v2_134_analysis    JOB_FINISHED   {'index': '134', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990705   2x2_production_polaris   analysis   workdir/v2_135_analysis    JOB_FINISHED   {'index': '135', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990706   2x2_production_polaris   analysis   workdir/v2_136_analysis    JOB_FINISHED   {'index': '136', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990707   2x2_production_polaris   analysis   workdir/v2_137_analysis    FAILED         {'index': '137', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990708   2x2_production_polaris   analysis   workdir/v2_138_analysis    JOB_FINISHED   {'index': '138', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990709   2x2_production_polaris   analysis   workdir/v2_139_analysis    JOB_FINISHED   {'index': '139', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990710   2x2_production_polaris   analysis   workdir/v2_140_analysis    JOB_FINISHED   {'index': '140', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990711   2x2_production_polaris   analysis   workdir/v2_141_analysis    FAILED         {'index': '141', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990712   2x2_production_polaris   analysis   workdir/v2_142_analysis    FAILED         {'index': '142', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990713   2x2_production_polaris   analysis   workdir/v2_143_analysis    JOB_FINISHED   {'index': '143', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990714   2x2_production_polaris   analysis   workdir/v2_144_analysis    FAILED         {'index': '144', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990715   2x2_production_polaris   analysis   workdir/v2_145_analysis    JOB_FINISHED   {'index': '145', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990716   2x2_production_polaris   analysis   workdir/v2_146_analysis    JOB_FINISHED   {'index': '146', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990717   2x2_production_polaris   analysis   workdir/v2_147_analysis    JOB_FINISHED   {'index': '147', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990718   2x2_production_polaris   analysis   workdir/v2_148_analysis    JOB_FINISHED   {'index': '148', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990719   2x2_production_polaris   analysis   workdir/v2_149_analysis    JOB_FINISHED   {'index': '149', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990720   2x2_production_polaris   analysis   workdir/v2_150_analysis    JOB_FINISHED   {'index': '150', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990721   2x2_production_polaris   analysis   workdir/v2_151_analysis    JOB_FINISHED   {'index': '151', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990722   2x2_production_polaris   analysis   workdir/v2_152_analysis    JOB_FINISHED   {'index': '152', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990723   2x2_production_polaris   analysis   workdir/v2_153_analysis    JOB_FINISHED   {'index': '153', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990724   2x2_production_polaris   analysis   workdir/v2_154_analysis    JOB_FINISHED   {'index': '154', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990725   2x2_production_polaris   analysis   workdir/v2_155_analysis    JOB_FINISHED   {'index': '155', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990726   2x2_production_polaris   analysis   workdir/v2_156_analysis    JOB_FINISHED   {'index': '156', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990727   2x2_production_polaris   analysis   workdir/v2_157_analysis    JOB_FINISHED   {'index': '157', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990728   2x2_production_polaris   analysis   workdir/v2_158_analysis    JOB_FINISHED   {'index': '158', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990729   2x2_production_polaris   analysis   workdir/v2_159_analysis    JOB_FINISHED   {'index': '159', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990730   2x2_production_polaris   analysis   workdir/v2_160_analysis    JOB_FINISHED   {'index': '160', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990731   2x2_production_polaris   analysis   workdir/v2_161_analysis    JOB_FINISHED   {'index': '161', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990732   2x2_production_polaris   analysis   workdir/v2_162_analysis    JOB_FINISHED   {'index': '162', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990733   2x2_production_polaris   analysis   workdir/v2_163_analysis    JOB_FINISHED   {'index': '163', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990734   2x2_production_polaris   analysis   workdir/v2_164_analysis    FAILED         {'index': '164', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990735   2x2_production_polaris   analysis   workdir/v2_165_analysis    JOB_FINISHED   {'index': '165', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990736   2x2_production_polaris   analysis   workdir/v2_166_analysis    JOB_FINISHED   {'index': '166', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990737   2x2_production_polaris   analysis   workdir/v2_167_analysis    JOB_FINISHED   {'index': '167', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990738   2x2_production_polaris   analysis   workdir/v2_168_analysis    JOB_FINISHED   {'index': '168', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990739   2x2_production_polaris   analysis   workdir/v2_169_analysis    JOB_FINISHED   {'index': '169', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990740   2x2_production_polaris   analysis   workdir/v2_170_analysis    JOB_FINISHED   {'index': '170', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990741   2x2_production_polaris   analysis   workdir/v2_171_analysis    JOB_FINISHED   {'index': '171', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990742   2x2_production_polaris   analysis   workdir/v2_172_analysis    JOB_FINISHED   {'index': '172', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990743   2x2_production_polaris   analysis   workdir/v2_173_analysis    JOB_FINISHED   {'index': '173', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990744   2x2_production_polaris   analysis   workdir/v2_174_analysis    JOB_FINISHED   {'index': '174', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990745   2x2_production_polaris   analysis   workdir/v2_175_analysis    JOB_FINISHED   {'index': '175', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990746   2x2_production_polaris   analysis   workdir/v2_176_analysis    FAILED         {'index': '176', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990747   2x2_production_polaris   analysis   workdir/v2_177_analysis    JOB_FINISHED   {'index': '177', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990748   2x2_production_polaris   analysis   workdir/v2_178_analysis    JOB_FINISHED   {'index': '178', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990749   2x2_production_polaris   analysis   workdir/v2_179_analysis    JOB_FINISHED   {'index': '179', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990750   2x2_production_polaris   analysis   workdir/v2_180_analysis    JOB_FINISHED   {'index': '180', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990751   2x2_production_polaris   analysis   workdir/v2_181_analysis    JOB_FINISHED   {'index': '181', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990752   2x2_production_polaris   analysis   workdir/v2_182_analysis    JOB_FINISHED   {'index': '182', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990753   2x2_production_polaris   analysis   workdir/v2_183_analysis    JOB_FINISHED   {'index': '183', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990754   2x2_production_polaris   analysis   workdir/v2_184_analysis    JOB_FINISHED   {'index': '184', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990755   2x2_production_polaris   analysis   workdir/v2_185_analysis    JOB_FINISHED   {'index': '185', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990756   2x2_production_polaris   analysis   workdir/v2_186_analysis    JOB_FINISHED   {'index': '186', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990757   2x2_production_polaris   analysis   workdir/v2_187_analysis    JOB_FINISHED   {'index': '187', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990758   2x2_production_polaris   analysis   workdir/v2_188_analysis    JOB_FINISHED   {'index': '188', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990759   2x2_production_polaris   analysis   workdir/v2_189_analysis    JOB_FINISHED   {'index': '189', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990760   2x2_production_polaris   analysis   workdir/v2_190_analysis    JOB_FINISHED   {'index': '190', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990761   2x2_production_polaris   analysis   workdir/v2_191_analysis    JOB_FINISHED   {'index': '191', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990762   2x2_production_polaris   analysis   workdir/v2_192_analysis    FAILED         {'index': '192', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990763   2x2_production_polaris   analysis   workdir/v2_193_analysis    JOB_FINISHED   {'index': '193', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990764   2x2_production_polaris   analysis   workdir/v2_194_analysis    FAILED         {'index': '194', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990765   2x2_production_polaris   analysis   workdir/v2_195_analysis    JOB_FINISHED   {'index': '195', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990766   2x2_production_polaris   analysis   workdir/v2_196_analysis    JOB_FINISHED   {'index': '196', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990767   2x2_production_polaris   analysis   workdir/v2_197_analysis    FAILED         {'index': '197', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990768   2x2_production_polaris   analysis   workdir/v2_198_analysis    JOB_FINISHED   {'index': '198', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990769   2x2_production_polaris   analysis   workdir/v2_199_analysis    JOB_FINISHED   {'index': '199', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990770   2x2_production_polaris   analysis   workdir/v2_200_analysis    JOB_FINISHED   {'index': '200', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990771   2x2_production_polaris   analysis   workdir/v2_201_analysis    FAILED         {'index': '201', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990772   2x2_production_polaris   analysis   workdir/v2_202_analysis    FAILED         {'index': '202', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990773   2x2_production_polaris   analysis   workdir/v2_203_analysis    JOB_FINISHED   {'index': '203', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990774   2x2_production_polaris   analysis   workdir/v2_204_analysis    JOB_FINISHED   {'index': '204', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990775   2x2_production_polaris   analysis   workdir/v2_205_analysis    JOB_FINISHED   {'index': '205', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990776   2x2_production_polaris   analysis   workdir/v2_206_analysis    JOB_FINISHED   {'index': '206', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990777   2x2_production_polaris   analysis   workdir/v2_207_analysis    JOB_FINISHED   {'index': '207', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990778   2x2_production_polaris   analysis   workdir/v2_208_analysis    JOB_FINISHED   {'index': '208', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990779   2x2_production_polaris   analysis   workdir/v2_209_analysis    JOB_FINISHED   {'index': '209', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990780   2x2_production_polaris   analysis   workdir/v2_210_analysis    JOB_FINISHED   {'index': '210', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990781   2x2_production_polaris   analysis   workdir/v2_211_analysis    JOB_FINISHED   {'index': '211', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990782   2x2_production_polaris   analysis   workdir/v2_212_analysis    FAILED         {'index': '212', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990783   2x2_production_polaris   analysis   workdir/v2_213_analysis    JOB_FINISHED   {'index': '213', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990784   2x2_production_polaris   analysis   workdir/v2_214_analysis    JOB_FINISHED   {'index': '214', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990785   2x2_production_polaris   analysis   workdir/v2_215_analysis    JOB_FINISHED   {'index': '215', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990786   2x2_production_polaris   analysis   workdir/v2_216_analysis    JOB_FINISHED   {'index': '216', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990787   2x2_production_polaris   analysis   workdir/v2_217_analysis    JOB_FINISHED   {'index': '217', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990788   2x2_production_polaris   analysis   workdir/v2_218_analysis    FAILED         {'index': '218', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990789   2x2_production_polaris   analysis   workdir/v2_219_analysis    JOB_FINISHED   {'index': '219', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990790   2x2_production_polaris   analysis   workdir/v2_220_analysis    JOB_FINISHED   {'index': '220', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990791   2x2_production_polaris   analysis   workdir/v2_221_analysis    JOB_FINISHED   {'index': '221', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990792   2x2_production_polaris   analysis   workdir/v2_222_analysis    JOB_FINISHED   {'index': '222', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990793   2x2_production_polaris   analysis   workdir/v2_223_analysis    JOB_FINISHED   {'index': '223', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990794   2x2_production_polaris   analysis   workdir/v2_224_analysis    JOB_FINISHED   {'index': '224', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990795   2x2_production_polaris   analysis   workdir/v2_225_analysis    JOB_FINISHED   {'index': '225', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990796   2x2_production_polaris   analysis   workdir/v2_226_analysis    JOB_FINISHED   {'index': '226', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
33990797   2x2_production_polaris   analysis   workdir/v2_227_analysis    JOB_FINISHED   {'index': '227', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '129'}   
