ID         Site                     App            Workdir                        State          Tags                                                                                                                
33988526   2x2_production_polaris   inference_v1   workdir/v3_3_inference_v1      JOB_FINISHED   {'index': '3', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}       
33988527   2x2_production_polaris   inference_v1   workdir/v3_4_inference_v1      JOB_FINISHED   {'index': '4', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}       
33988528   2x2_production_polaris   inference_v1   workdir/v3_5_inference_v1      JOB_FINISHED   {'index': '5', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}       
33988529   2x2_production_polaris   inference_v1   workdir/v3_6_inference_v1      JOB_FINISHED   {'index': '6', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}       
33988530   2x2_production_polaris   inference_v1   workdir/v3_7_inference_v1      JOB_FINISHED   {'index': '7', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}       
33988531   2x2_production_polaris   inference_v1   workdir/v3_8_inference_v1      JOB_FINISHED   {'index': '8', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}       
33988532   2x2_production_polaris   inference_v1   workdir/v3_9_inference_v1      FAILED         {'index': '9', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}       
33988533   2x2_production_polaris   inference_v1   workdir/v3_10_inference_v1     FAILED         {'index': '10', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988534   2x2_production_polaris   inference_v1   workdir/v3_11_inference_v1     JOB_FINISHED   {'index': '11', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988535   2x2_production_polaris   inference_v1   workdir/v3_12_inference_v1     JOB_FINISHED   {'index': '12', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988536   2x2_production_polaris   inference_v1   workdir/v3_13_inference_v1     FAILED         {'index': '13', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988537   2x2_production_polaris   inference_v1   workdir/v3_14_inference_v1     JOB_FINISHED   {'index': '14', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988538   2x2_production_polaris   inference_v1   workdir/v3_15_inference_v1     FAILED         {'index': '15', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988539   2x2_production_polaris   inference_v1   workdir/v3_16_inference_v1     JOB_FINISHED   {'index': '16', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988540   2x2_production_polaris   inference_v1   workdir/v3_17_inference_v1     JOB_FINISHED   {'index': '17', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988541   2x2_production_polaris   inference_v1   workdir/v3_18_inference_v1     JOB_FINISHED   {'index': '18', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988542   2x2_production_polaris   inference_v1   workdir/v3_19_inference_v1     JOB_FINISHED   {'index': '19', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988543   2x2_production_polaris   inference_v1   workdir/v3_20_inference_v1     FAILED         {'index': '20', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988544   2x2_production_polaris   inference_v1   workdir/v3_21_inference_v1     JOB_FINISHED   {'index': '21', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988545   2x2_production_polaris   inference_v1   workdir/v3_22_inference_v1     JOB_FINISHED   {'index': '22', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988546   2x2_production_polaris   inference_v1   workdir/v3_23_inference_v1     JOB_FINISHED   {'index': '23', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988547   2x2_production_polaris   inference_v1   workdir/v3_24_inference_v1     JOB_FINISHED   {'index': '24', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988548   2x2_production_polaris   inference_v1   workdir/v3_25_inference_v1     JOB_FINISHED   {'index': '25', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988549   2x2_production_polaris   inference_v1   workdir/v3_26_inference_v1     JOB_FINISHED   {'index': '26', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988550   2x2_production_polaris   inference_v1   workdir/v3_27_inference_v1     JOB_FINISHED   {'index': '27', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988551   2x2_production_polaris   inference_v1   workdir/v3_28_inference_v1     JOB_FINISHED   {'index': '28', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988552   2x2_production_polaris   inference_v1   workdir/v3_29_inference_v1     JOB_FINISHED   {'index': '29', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988553   2x2_production_polaris   inference_v1   workdir/v3_30_inference_v1     JOB_FINISHED   {'index': '30', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988554   2x2_production_polaris   inference_v1   workdir/v3_31_inference_v1     JOB_FINISHED   {'index': '31', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988555   2x2_production_polaris   inference_v1   workdir/v3_32_inference_v1     JOB_FINISHED   {'index': '32', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988556   2x2_production_polaris   inference_v1   workdir/v3_33_inference_v1     JOB_FINISHED   {'index': '33', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988557   2x2_production_polaris   inference_v1   workdir/v3_34_inference_v1     JOB_FINISHED   {'index': '34', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988558   2x2_production_polaris   inference_v1   workdir/v3_35_inference_v1     JOB_FINISHED   {'index': '35', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988559   2x2_production_polaris   inference_v1   workdir/v3_36_inference_v1     JOB_FINISHED   {'index': '36', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988560   2x2_production_polaris   inference_v1   workdir/v3_37_inference_v1     JOB_FINISHED   {'index': '37', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988561   2x2_production_polaris   inference_v1   workdir/v3_38_inference_v1     JOB_FINISHED   {'index': '38', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988562   2x2_production_polaris   inference_v1   workdir/v3_39_inference_v1     JOB_FINISHED   {'index': '39', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988563   2x2_production_polaris   inference_v1   workdir/v3_40_inference_v1     JOB_FINISHED   {'index': '40', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988564   2x2_production_polaris   inference_v1   workdir/v3_41_inference_v1     JOB_FINISHED   {'index': '41', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988565   2x2_production_polaris   inference_v1   workdir/v3_42_inference_v1     FAILED         {'index': '42', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988566   2x2_production_polaris   inference_v1   workdir/v3_43_inference_v1     JOB_FINISHED   {'index': '43', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988567   2x2_production_polaris   inference_v1   workdir/v3_44_inference_v1     JOB_FINISHED   {'index': '44', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988568   2x2_production_polaris   inference_v1   workdir/v3_45_inference_v1     JOB_FINISHED   {'index': '45', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988569   2x2_production_polaris   inference_v1   workdir/v3_46_inference_v1     JOB_FINISHED   {'index': '46', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988570   2x2_production_polaris   inference_v1   workdir/v3_47_inference_v1     JOB_FINISHED   {'index': '47', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988571   2x2_production_polaris   inference_v1   workdir/v3_48_inference_v1     JOB_FINISHED   {'index': '48', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988572   2x2_production_polaris   inference_v1   workdir/v3_49_inference_v1     JOB_FINISHED   {'index': '49', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988573   2x2_production_polaris   inference_v1   workdir/v3_50_inference_v1     JOB_FINISHED   {'index': '50', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988574   2x2_production_polaris   inference_v1   workdir/v3_51_inference_v1     JOB_FINISHED   {'index': '51', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988575   2x2_production_polaris   inference_v1   workdir/v3_52_inference_v1     JOB_FINISHED   {'index': '52', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988576   2x2_production_polaris   inference_v1   workdir/v3_53_inference_v1     JOB_FINISHED   {'index': '53', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988577   2x2_production_polaris   inference_v1   workdir/v3_54_inference_v1     JOB_FINISHED   {'index': '54', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988578   2x2_production_polaris   inference_v1   workdir/v3_55_inference_v1     JOB_FINISHED   {'index': '55', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988579   2x2_production_polaris   inference_v1   workdir/v3_56_inference_v1     JOB_FINISHED   {'index': '56', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988580   2x2_production_polaris   inference_v1   workdir/v3_57_inference_v1     JOB_FINISHED   {'index': '57', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988581   2x2_production_polaris   inference_v1   workdir/v3_58_inference_v1     JOB_FINISHED   {'index': '58', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988582   2x2_production_polaris   inference_v1   workdir/v3_59_inference_v1     FAILED         {'index': '59', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988583   2x2_production_polaris   inference_v1   workdir/v3_60_inference_v1     JOB_FINISHED   {'index': '60', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988584   2x2_production_polaris   inference_v1   workdir/v3_61_inference_v1     JOB_FINISHED   {'index': '61', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988585   2x2_production_polaris   inference_v1   workdir/v3_62_inference_v1     JOB_FINISHED   {'index': '62', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988586   2x2_production_polaris   inference_v1   workdir/v3_63_inference_v1     JOB_FINISHED   {'index': '63', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988587   2x2_production_polaris   inference_v1   workdir/v3_64_inference_v1     JOB_FINISHED   {'index': '64', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988588   2x2_production_polaris   inference_v1   workdir/v3_65_inference_v1     JOB_FINISHED   {'index': '65', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988589   2x2_production_polaris   inference_v1   workdir/v3_66_inference_v1     JOB_FINISHED   {'index': '66', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988590   2x2_production_polaris   inference_v1   workdir/v3_67_inference_v1     JOB_FINISHED   {'index': '67', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988591   2x2_production_polaris   inference_v1   workdir/v3_68_inference_v1     JOB_FINISHED   {'index': '68', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988592   2x2_production_polaris   inference_v1   workdir/v3_69_inference_v1     JOB_FINISHED   {'index': '69', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988593   2x2_production_polaris   inference_v1   workdir/v3_70_inference_v1     JOB_FINISHED   {'index': '70', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988594   2x2_production_polaris   inference_v1   workdir/v3_71_inference_v1     JOB_FINISHED   {'index': '71', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988595   2x2_production_polaris   inference_v1   workdir/v3_72_inference_v1     JOB_FINISHED   {'index': '72', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988596   2x2_production_polaris   inference_v1   workdir/v3_73_inference_v1     JOB_FINISHED   {'index': '73', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988597   2x2_production_polaris   inference_v1   workdir/v3_74_inference_v1     JOB_FINISHED   {'index': '74', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988598   2x2_production_polaris   inference_v1   workdir/v3_75_inference_v1     JOB_FINISHED   {'index': '75', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988599   2x2_production_polaris   inference_v1   workdir/v3_76_inference_v1     FAILED         {'index': '76', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988600   2x2_production_polaris   inference_v1   workdir/v3_77_inference_v1     JOB_FINISHED   {'index': '77', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988601   2x2_production_polaris   inference_v1   workdir/v3_78_inference_v1     JOB_FINISHED   {'index': '78', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988602   2x2_production_polaris   inference_v1   workdir/v3_79_inference_v1     FAILED         {'index': '79', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988603   2x2_production_polaris   inference_v1   workdir/v3_80_inference_v1     JOB_FINISHED   {'index': '80', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988604   2x2_production_polaris   inference_v1   workdir/v3_81_inference_v1     JOB_FINISHED   {'index': '81', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988605   2x2_production_polaris   inference_v1   workdir/v3_82_inference_v1     JOB_FINISHED   {'index': '82', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988606   2x2_production_polaris   inference_v1   workdir/v3_83_inference_v1     JOB_FINISHED   {'index': '83', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988607   2x2_production_polaris   inference_v1   workdir/v3_84_inference_v1     JOB_FINISHED   {'index': '84', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988608   2x2_production_polaris   inference_v1   workdir/v3_85_inference_v1     JOB_FINISHED   {'index': '85', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988609   2x2_production_polaris   inference_v1   workdir/v3_86_inference_v1     JOB_FINISHED   {'index': '86', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988610   2x2_production_polaris   inference_v1   workdir/v3_87_inference_v1     JOB_FINISHED   {'index': '87', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988611   2x2_production_polaris   inference_v1   workdir/v3_88_inference_v1     JOB_FINISHED   {'index': '88', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988612   2x2_production_polaris   inference_v1   workdir/v3_89_inference_v1     JOB_FINISHED   {'index': '89', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988613   2x2_production_polaris   inference_v1   workdir/v3_90_inference_v1     JOB_FINISHED   {'index': '90', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
33988614   2x2_production_polaris   inference_v1   workdir/v3_91_inference_v1     JOB_FINISHED   {'index': '91', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '0'}      
