ID         Site                     App              Workdir                          State           Tags                                                                                                                  
33984656   2x2_production_polaris   flow2supera_v1   workdir/v1_345_flow2supera_v1    JOB_FINISHED    {'index': '345', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984657   2x2_production_polaris   flow2supera_v1   workdir/v1_346_flow2supera_v1    FAILED          {'index': '346', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984658   2x2_production_polaris   flow2supera_v1   workdir/v1_347_flow2supera_v1    JOB_FINISHED    {'index': '347', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984659   2x2_production_polaris   flow2supera_v1   workdir/v1_348_flow2supera_v1    FAILED          {'index': '348', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984660   2x2_production_polaris   flow2supera_v1   workdir/v1_349_flow2supera_v1    JOB_FINISHED    {'index': '349', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984661   2x2_production_polaris   flow2supera_v1   workdir/v1_350_flow2supera_v1    JOB_FINISHED    {'index': '350', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984662   2x2_production_polaris   flow2supera_v1   workdir/v1_351_flow2supera_v1    FAILED          {'index': '351', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984663   2x2_production_polaris   flow2supera_v1   workdir/v1_352_flow2supera_v1    JOB_FINISHED    {'index': '352', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984664   2x2_production_polaris   flow2supera_v1   workdir/v1_353_flow2supera_v1    JOB_FINISHED    {'index': '353', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984665   2x2_production_polaris   flow2supera_v1   workdir/v1_354_flow2supera_v1    JOB_FINISHED    {'index': '354', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984666   2x2_production_polaris   flow2supera_v1   workdir/v1_355_flow2supera_v1    FAILED          {'index': '355', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984667   2x2_production_polaris   flow2supera_v1   workdir/v1_356_flow2supera_v1    JOB_FINISHED    {'index': '356', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984668   2x2_production_polaris   flow2supera_v1   workdir/v1_357_flow2supera_v1    JOB_FINISHED    {'index': '357', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984669   2x2_production_polaris   flow2supera_v1   workdir/v1_358_flow2supera_v1    FAILED          {'index': '358', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984670   2x2_production_polaris   flow2supera_v1   workdir/v1_359_flow2supera_v1    JOB_FINISHED    {'index': '359', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984671   2x2_production_polaris   flow2supera_v1   workdir/v1_360_flow2supera_v1    JOB_FINISHED    {'index': '360', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984672   2x2_production_polaris   flow2supera_v1   workdir/v1_361_flow2supera_v1    JOB_FINISHED    {'index': '361', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984673   2x2_production_polaris   flow2supera_v1   workdir/v1_362_flow2supera_v1    JOB_FINISHED    {'index': '362', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984674   2x2_production_polaris   flow2supera_v1   workdir/v1_363_flow2supera_v1    JOB_FINISHED    {'index': '363', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984675   2x2_production_polaris   flow2supera_v1   workdir/v1_364_flow2supera_v1    JOB_FINISHED    {'index': '364', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984676   2x2_production_polaris   flow2supera_v1   workdir/v1_365_flow2supera_v1    JOB_FINISHED    {'index': '365', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984677   2x2_production_polaris   flow2supera_v1   workdir/v1_366_flow2supera_v1    JOB_FINISHED    {'index': '366', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984678   2x2_production_polaris   flow2supera_v1   workdir/v1_367_flow2supera_v1    JOB_FINISHED    {'index': '367', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984679   2x2_production_polaris   flow2supera_v1   workdir/v1_368_flow2supera_v1    JOB_FINISHED    {'index': '368', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984680   2x2_production_polaris   flow2supera_v1   workdir/v1_369_flow2supera_v1    JOB_FINISHED    {'index': '369', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984681   2x2_production_polaris   flow2supera_v1   workdir/v1_370_flow2supera_v1    JOB_FINISHED    {'index': '370', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984682   2x2_production_polaris   flow2supera_v1   workdir/v1_371_flow2supera_v1    JOB_FINISHED    {'index': '371', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984683   2x2_production_polaris   flow2supera_v1   workdir/v1_372_flow2supera_v1    JOB_FINISHED    {'index': '372', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984684   2x2_production_polaris   flow2supera_v1   workdir/v1_373_flow2supera_v1    JOB_FINISHED    {'index': '373', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984685   2x2_production_polaris   flow2supera_v1   workdir/v1_374_flow2supera_v1    JOB_FINISHED    {'index': '374', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984686   2x2_production_polaris   flow2supera_v1   workdir/v1_375_flow2supera_v1    JOB_FINISHED    {'index': '375', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984687   2x2_production_polaris   flow2supera_v1   workdir/v1_376_flow2supera_v1    JOB_FINISHED    {'index': '376', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984688   2x2_production_polaris   flow2supera_v1   workdir/v1_377_flow2supera_v1    JOB_FINISHED    {'index': '377', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984689   2x2_production_polaris   flow2supera_v1   workdir/v1_378_flow2supera_v1    JOB_FINISHED    {'index': '378', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984690   2x2_production_polaris   flow2supera_v1   workdir/v1_379_flow2supera_v1    JOB_FINISHED    {'index': '379', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984691   2x2_production_polaris   flow2supera_v1   workdir/v1_380_flow2supera_v1    JOB_FINISHED    {'index': '380', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984692   2x2_production_polaris   flow2supera_v1   workdir/v1_381_flow2supera_v1    JOB_FINISHED    {'index': '381', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984693   2x2_production_polaris   flow2supera_v1   workdir/v1_382_flow2supera_v1    JOB_FINISHED    {'index': '382', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984694   2x2_production_polaris   flow2supera_v1   workdir/v1_383_flow2supera_v1    JOB_FINISHED    {'index': '383', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984695   2x2_production_polaris   flow2supera_v1   workdir/v1_384_flow2supera_v1    JOB_FINISHED    {'index': '384', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '257'}   
33984696   2x2_production_polaris   flow2supera_v1   workdir/v1_385_flow2supera_v1    JOB_FINISHED    {'index': '385', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984697   2x2_production_polaris   flow2supera_v1   workdir/v1_386_flow2supera_v1    JOB_FINISHED    {'index': '386', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984698   2x2_production_polaris   flow2supera_v1   workdir/v1_387_flow2supera_v1    JOB_FINISHED    {'index': '387', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984699   2x2_production_polaris   flow2supera_v1   workdir/v1_388_flow2supera_v1    JOB_FINISHED    {'index': '388', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984700   2x2_production_polaris   flow2supera_v1   workdir/v1_389_flow2supera_v1    JOB_FINISHED    {'index': '389', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984701   2x2_production_polaris   flow2supera_v1   workdir/v1_390_flow2supera_v1    JOB_FINISHED    {'index': '390', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984702   2x2_production_polaris   flow2supera_v1   workdir/v1_391_flow2supera_v1    JOB_FINISHED    {'index': '391', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984703   2x2_production_polaris   flow2supera_v1   workdir/v1_392_flow2supera_v1    JOB_FINISHED    {'index': '392', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984704   2x2_production_polaris   flow2supera_v1   workdir/v1_393_flow2supera_v1    JOB_FINISHED    {'index': '393', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984705   2x2_production_polaris   flow2supera_v1   workdir/v1_394_flow2supera_v1    JOB_FINISHED    {'index': '394', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984706   2x2_production_polaris   flow2supera_v1   workdir/v1_395_flow2supera_v1    JOB_FINISHED    {'index': '395', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984707   2x2_production_polaris   flow2supera_v1   workdir/v1_396_flow2supera_v1    JOB_FINISHED    {'index': '396', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984708   2x2_production_polaris   flow2supera_v1   workdir/v1_397_flow2supera_v1    JOB_FINISHED    {'index': '397', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984709   2x2_production_polaris   flow2supera_v1   workdir/v1_398_flow2supera_v1    JOB_FINISHED    {'index': '398', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984710   2x2_production_polaris   flow2supera_v1   workdir/v1_399_flow2supera_v1    JOB_FINISHED    {'index': '399', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984711   2x2_production_polaris   flow2supera_v1   workdir/v1_400_flow2supera_v1    JOB_FINISHED    {'index': '400', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984712   2x2_production_polaris   flow2supera_v1   workdir/v1_401_flow2supera_v1    JOB_FINISHED    {'index': '401', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984713   2x2_production_polaris   flow2supera_v1   workdir/v1_402_flow2supera_v1    JOB_FINISHED    {'index': '402', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984714   2x2_production_polaris   flow2supera_v1   workdir/v1_403_flow2supera_v1    JOB_FINISHED    {'index': '403', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984715   2x2_production_polaris   flow2supera_v1   workdir/v1_404_flow2supera_v1    JOB_FINISHED    {'index': '404', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984716   2x2_production_polaris   flow2supera_v1   workdir/v1_405_flow2supera_v1    JOB_FINISHED    {'index': '405', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984717   2x2_production_polaris   flow2supera_v1   workdir/v1_406_flow2supera_v1    FAILED          {'index': '406', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984718   2x2_production_polaris   flow2supera_v1   workdir/v1_407_flow2supera_v1    JOB_FINISHED    {'index': '407', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984719   2x2_production_polaris   flow2supera_v1   workdir/v1_408_flow2supera_v1    JOB_FINISHED    {'index': '408', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984720   2x2_production_polaris   flow2supera_v1   workdir/v1_409_flow2supera_v1    JOB_FINISHED    {'index': '409', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984721   2x2_production_polaris   flow2supera_v1   workdir/v1_410_flow2supera_v1    JOB_FINISHED    {'index': '410', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984722   2x2_production_polaris   flow2supera_v1   workdir/v1_411_flow2supera_v1    JOB_FINISHED    {'index': '411', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984723   2x2_production_polaris   flow2supera_v1   workdir/v1_412_flow2supera_v1    JOB_FINISHED    {'index': '412', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984724   2x2_production_polaris   flow2supera_v1   workdir/v1_413_flow2supera_v1    FAILED          {'index': '413', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984725   2x2_production_polaris   flow2supera_v1   workdir/v1_414_flow2supera_v1    JOB_FINISHED    {'index': '414', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984726   2x2_production_polaris   flow2supera_v1   workdir/v1_415_flow2supera_v1    JOB_FINISHED    {'index': '415', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984727   2x2_production_polaris   flow2supera_v1   workdir/v1_416_flow2supera_v1    FAILED          {'index': '416', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984728   2x2_production_polaris   flow2supera_v1   workdir/v1_417_flow2supera_v1    JOB_FINISHED    {'index': '417', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984729   2x2_production_polaris   flow2supera_v1   workdir/v1_418_flow2supera_v1    JOB_FINISHED    {'index': '418', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984730   2x2_production_polaris   flow2supera_v1   workdir/v1_419_flow2supera_v1    JOB_FINISHED    {'index': '419', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984731   2x2_production_polaris   flow2supera_v1   workdir/v1_420_flow2supera_v1    JOB_FINISHED    {'index': '420', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984732   2x2_production_polaris   flow2supera_v1   workdir/v1_421_flow2supera_v1    JOB_FINISHED    {'index': '421', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984733   2x2_production_polaris   flow2supera_v1   workdir/v1_422_flow2supera_v1    JOB_FINISHED    {'index': '422', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984734   2x2_production_polaris   flow2supera_v1   workdir/v1_423_flow2supera_v1    JOB_FINISHED    {'index': '423', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984735   2x2_production_polaris   flow2supera_v1   workdir/v1_424_flow2supera_v1    FAILED          {'index': '424', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984736   2x2_production_polaris   flow2supera_v1   workdir/v1_425_flow2supera_v1    JOB_FINISHED    {'index': '425', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984737   2x2_production_polaris   flow2supera_v1   workdir/v1_426_flow2supera_v1    JOB_FINISHED    {'index': '426', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984738   2x2_production_polaris   flow2supera_v1   workdir/v1_427_flow2supera_v1    JOB_FINISHED    {'index': '427', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984739   2x2_production_polaris   flow2supera_v1   workdir/v1_428_flow2supera_v1    FAILED          {'index': '428', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984740   2x2_production_polaris   flow2supera_v1   workdir/v1_429_flow2supera_v1    JOB_FINISHED    {'index': '429', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984741   2x2_production_polaris   flow2supera_v1   workdir/v1_430_flow2supera_v1    JOB_FINISHED    {'index': '430', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984742   2x2_production_polaris   flow2supera_v1   workdir/v1_431_flow2supera_v1    JOB_FINISHED    {'index': '431', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984743   2x2_production_polaris   flow2supera_v1   workdir/v1_432_flow2supera_v1    JOB_FINISHED    {'index': '432', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984744   2x2_production_polaris   flow2supera_v1   workdir/v1_433_flow2supera_v1    JOB_FINISHED    {'index': '433', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
33984745   2x2_production_polaris   flow2supera_v1   workdir/v1_434_flow2supera_v1    JOB_FINISHED    {'index': '434', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '385'}   
