ID         Site                     App         Workdir                     State          Tags                                                                                                          
33987381   2x2_production_polaris   inference   workdir/v2_1_inference      JOB_FINISHED   {'index': '1', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '1'}       
33987517   2x2_production_polaris   inference   workdir/v2_137_inference    FAILED         {'index': '137', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987518   2x2_production_polaris   inference   workdir/v2_138_inference    JOB_FINISHED   {'index': '138', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987519   2x2_production_polaris   inference   workdir/v2_139_inference    JOB_FINISHED   {'index': '139', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987520   2x2_production_polaris   inference   workdir/v2_140_inference    JOB_FINISHED   {'index': '140', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987521   2x2_production_polaris   inference   workdir/v2_141_inference    FAILED         {'index': '141', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987522   2x2_production_polaris   inference   workdir/v2_142_inference    FAILED         {'index': '142', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987523   2x2_production_polaris   inference   workdir/v2_143_inference    JOB_FINISHED   {'index': '143', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987524   2x2_production_polaris   inference   workdir/v2_144_inference    FAILED         {'index': '144', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987525   2x2_production_polaris   inference   workdir/v2_145_inference    JOB_FINISHED   {'index': '145', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987526   2x2_production_polaris   inference   workdir/v2_146_inference    JOB_FINISHED   {'index': '146', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987527   2x2_production_polaris   inference   workdir/v2_147_inference    JOB_FINISHED   {'index': '147', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987528   2x2_production_polaris   inference   workdir/v2_148_inference    JOB_FINISHED   {'index': '148', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987529   2x2_production_polaris   inference   workdir/v2_149_inference    JOB_FINISHED   {'index': '149', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987530   2x2_production_polaris   inference   workdir/v2_150_inference    JOB_FINISHED   {'index': '150', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987531   2x2_production_polaris   inference   workdir/v2_151_inference    JOB_FINISHED   {'index': '151', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987532   2x2_production_polaris   inference   workdir/v2_152_inference    JOB_FINISHED   {'index': '152', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987533   2x2_production_polaris   inference   workdir/v2_153_inference    JOB_FINISHED   {'index': '153', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987534   2x2_production_polaris   inference   workdir/v2_154_inference    JOB_FINISHED   {'index': '154', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987535   2x2_production_polaris   inference   workdir/v2_155_inference    JOB_FINISHED   {'index': '155', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987536   2x2_production_polaris   inference   workdir/v2_156_inference    JOB_FINISHED   {'index': '156', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987537   2x2_production_polaris   inference   workdir/v2_157_inference    JOB_FINISHED   {'index': '157', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987538   2x2_production_polaris   inference   workdir/v2_158_inference    JOB_FINISHED   {'index': '158', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987539   2x2_production_polaris   inference   workdir/v2_159_inference    JOB_FINISHED   {'index': '159', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987540   2x2_production_polaris   inference   workdir/v2_160_inference    JOB_FINISHED   {'index': '160', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987541   2x2_production_polaris   inference   workdir/v2_161_inference    JOB_FINISHED   {'index': '161', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987542   2x2_production_polaris   inference   workdir/v2_162_inference    JOB_FINISHED   {'index': '162', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987543   2x2_production_polaris   inference   workdir/v2_163_inference    JOB_FINISHED   {'index': '163', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987544   2x2_production_polaris   inference   workdir/v2_164_inference    FAILED         {'index': '164', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987545   2x2_production_polaris   inference   workdir/v2_165_inference    JOB_FINISHED   {'index': '165', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987546   2x2_production_polaris   inference   workdir/v2_166_inference    JOB_FINISHED   {'index': '166', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987547   2x2_production_polaris   inference   workdir/v2_167_inference    JOB_FINISHED   {'index': '167', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987548   2x2_production_polaris   inference   workdir/v2_168_inference    JOB_FINISHED   {'index': '168', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987549   2x2_production_polaris   inference   workdir/v2_169_inference    JOB_FINISHED   {'index': '169', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987550   2x2_production_polaris   inference   workdir/v2_170_inference    JOB_FINISHED   {'index': '170', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987551   2x2_production_polaris   inference   workdir/v2_171_inference    JOB_FINISHED   {'index': '171', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987552   2x2_production_polaris   inference   workdir/v2_172_inference    JOB_FINISHED   {'index': '172', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987553   2x2_production_polaris   inference   workdir/v2_173_inference    JOB_FINISHED   {'index': '173', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987554   2x2_production_polaris   inference   workdir/v2_174_inference    JOB_FINISHED   {'index': '174', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987555   2x2_production_polaris   inference   workdir/v2_175_inference    JOB_FINISHED   {'index': '175', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987556   2x2_production_polaris   inference   workdir/v2_176_inference    FAILED         {'index': '176', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987557   2x2_production_polaris   inference   workdir/v2_177_inference    JOB_FINISHED   {'index': '177', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987558   2x2_production_polaris   inference   workdir/v2_178_inference    JOB_FINISHED   {'index': '178', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987559   2x2_production_polaris   inference   workdir/v2_179_inference    JOB_FINISHED   {'index': '179', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987560   2x2_production_polaris   inference   workdir/v2_180_inference    JOB_FINISHED   {'index': '180', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987561   2x2_production_polaris   inference   workdir/v2_181_inference    JOB_FINISHED   {'index': '181', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987562   2x2_production_polaris   inference   workdir/v2_182_inference    JOB_FINISHED   {'index': '182', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987563   2x2_production_polaris   inference   workdir/v2_183_inference    JOB_FINISHED   {'index': '183', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987564   2x2_production_polaris   inference   workdir/v2_184_inference    JOB_FINISHED   {'index': '184', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987565   2x2_production_polaris   inference   workdir/v2_185_inference    JOB_FINISHED   {'index': '185', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987566   2x2_production_polaris   inference   workdir/v2_186_inference    JOB_FINISHED   {'index': '186', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987567   2x2_production_polaris   inference   workdir/v2_187_inference    JOB_FINISHED   {'index': '187', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987568   2x2_production_polaris   inference   workdir/v2_188_inference    JOB_FINISHED   {'index': '188', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987569   2x2_production_polaris   inference   workdir/v2_189_inference    JOB_FINISHED   {'index': '189', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987570   2x2_production_polaris   inference   workdir/v2_190_inference    JOB_FINISHED   {'index': '190', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987571   2x2_production_polaris   inference   workdir/v2_191_inference    JOB_FINISHED   {'index': '191', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987572   2x2_production_polaris   inference   workdir/v2_192_inference    FAILED         {'index': '192', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987573   2x2_production_polaris   inference   workdir/v2_193_inference    JOB_FINISHED   {'index': '193', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987574   2x2_production_polaris   inference   workdir/v2_194_inference    FAILED         {'index': '194', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987575   2x2_production_polaris   inference   workdir/v2_195_inference    JOB_FINISHED   {'index': '195', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987576   2x2_production_polaris   inference   workdir/v2_196_inference    JOB_FINISHED   {'index': '196', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987577   2x2_production_polaris   inference   workdir/v2_197_inference    FAILED         {'index': '197', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987578   2x2_production_polaris   inference   workdir/v2_198_inference    JOB_FINISHED   {'index': '198', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987579   2x2_production_polaris   inference   workdir/v2_199_inference    JOB_FINISHED   {'index': '199', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987580   2x2_production_polaris   inference   workdir/v2_200_inference    JOB_FINISHED   {'index': '200', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987581   2x2_production_polaris   inference   workdir/v2_201_inference    FAILED         {'index': '201', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987582   2x2_production_polaris   inference   workdir/v2_202_inference    FAILED         {'index': '202', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987583   2x2_production_polaris   inference   workdir/v2_203_inference    JOB_FINISHED   {'index': '203', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987584   2x2_production_polaris   inference   workdir/v2_204_inference    JOB_FINISHED   {'index': '204', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987585   2x2_production_polaris   inference   workdir/v2_205_inference    JOB_FINISHED   {'index': '205', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987586   2x2_production_polaris   inference   workdir/v2_206_inference    JOB_FINISHED   {'index': '206', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987587   2x2_production_polaris   inference   workdir/v2_207_inference    JOB_FINISHED   {'index': '207', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987588   2x2_production_polaris   inference   workdir/v2_208_inference    JOB_FINISHED   {'index': '208', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987589   2x2_production_polaris   inference   workdir/v2_209_inference    JOB_FINISHED   {'index': '209', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987590   2x2_production_polaris   inference   workdir/v2_210_inference    JOB_FINISHED   {'index': '210', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987591   2x2_production_polaris   inference   workdir/v2_211_inference    JOB_FINISHED   {'index': '211', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987592   2x2_production_polaris   inference   workdir/v2_212_inference    FAILED         {'index': '212', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987593   2x2_production_polaris   inference   workdir/v2_213_inference    JOB_FINISHED   {'index': '213', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987594   2x2_production_polaris   inference   workdir/v2_214_inference    JOB_FINISHED   {'index': '214', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987595   2x2_production_polaris   inference   workdir/v2_215_inference    JOB_FINISHED   {'index': '215', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987596   2x2_production_polaris   inference   workdir/v2_216_inference    JOB_FINISHED   {'index': '216', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987597   2x2_production_polaris   inference   workdir/v2_217_inference    JOB_FINISHED   {'index': '217', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987598   2x2_production_polaris   inference   workdir/v2_218_inference    FAILED         {'index': '218', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987599   2x2_production_polaris   inference   workdir/v2_219_inference    JOB_FINISHED   {'index': '219', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987600   2x2_production_polaris   inference   workdir/v2_220_inference    JOB_FINISHED   {'index': '220', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987601   2x2_production_polaris   inference   workdir/v2_221_inference    JOB_FINISHED   {'index': '221', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987602   2x2_production_polaris   inference   workdir/v2_222_inference    JOB_FINISHED   {'index': '222', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
33987603   2x2_production_polaris   inference   workdir/v2_223_inference    JOB_FINISHED   {'index': '223', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '129'}   
